"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"bladder urothelial cell","CL:1001428","Ccz1",1.06546463721089e-24,2.48690100971394e-20,0.506021937213072,0.64,0.324
"bladder urothelial cell","CL:1001428","Cdc42bpg",1.06672355646698e-24,2.48983945314957e-20,1.02391217672983,0.356,0.115
"bladder urothelial cell","CL:1001428","Rps15a-ps6",1.07301263771567e-24,2.50451879769215e-20,0.635776727980746,0.801,0.538
"bladder urothelial cell","CL:1001428","Fam103a1",1.07332672137512e-24,2.50525190036166e-20,0.588726576087594,0.88,0.607
"bladder urothelial cell","CL:1001428","Galntl4",1.09743492161389e-24,2.56152285053897e-20,1.08688497101562,0.381,0.132
"bladder urothelial cell","CL:1001428","Bola3",1.21764671975249e-24,2.84210920857429e-20,0.437789674672836,0.88,0.593
"bladder urothelial cell","CL:1001428","Ddx56",1.25578394968023e-24,2.93112531694863e-20,0.638441044218971,0.611,0.299
"bladder urothelial cell","CL:1001428","Dcaf12l1",1.36358282705079e-24,3.18273867661924e-20,1.78307507818883,0.281,0.071
"bladder urothelial cell","CL:1001428","Agpat1",1.42326396676235e-24,3.32204042482e-20,0.966019841743687,0.646,0.36
"bladder urothelial cell","CL:1001428","C130022K22Rik",1.49345322525368e-24,3.48586917306462e-20,0.914186318451625,0.57,0.286
"bladder urothelial cell","CL:1001428","Pck2",1.58245696615133e-24,3.69361280469382e-20,0.752041150347967,0.638,0.34
"bladder urothelial cell","CL:1001428","Zc3h10",1.69318422777122e-24,3.95206130604081e-20,1.28850828077649,0.419,0.17
"bladder urothelial cell","CL:1001428","Axin1",1.70943188486453e-24,3.9899849624623e-20,1.04251447405722,0.512,0.242
"bladder urothelial cell","CL:1001428","Dnajc17",1.7211087044478e-24,4.0172398270516e-20,1.02233921101638,0.348,0.115
"bladder urothelial cell","CL:1001428","Rab33b",1.73863258672771e-24,4.05814232068114e-20,0.997973700131595,0.552,0.271
"bladder urothelial cell","CL:1001428","Snf8",1.8731272692237e-24,4.37206635909504e-20,0.702085533853335,0.811,0.486
"bladder urothelial cell","CL:1001428","Taf3",1.94061049096302e-24,4.52957894695679e-20,0.910626360529124,0.684,0.42
"bladder urothelial cell","CL:1001428","Arf3",1.96389307958891e-24,4.58392283706847e-20,0.81124675600984,0.758,0.485
"bladder urothelial cell","CL:1001428","Heatr2",1.9906880910535e-24,4.64646507332798e-20,1.49057785076478,0.253,0.053
"bladder urothelial cell","CL:1001428","Pmpcb",1.99615641180538e-24,4.65922868079495e-20,0.714305759964904,0.758,0.459
"bladder urothelial cell","CL:1001428","Cdh13",2.08624374945283e-24,4.86950153559785e-20,1.89642496744543,0.309,0.094
"bladder urothelial cell","CL:1001428","Rell1",2.10186484274107e-24,4.90596272944194e-20,0.980031708713961,0.726,0.482
"bladder urothelial cell","CL:1001428","Slc20a2",2.13389428596171e-24,4.98072265286323e-20,1.14557253654704,0.414,0.165
"bladder urothelial cell","CL:1001428","Hsd17b7",2.22985122345074e-24,5.20469574065637e-20,1.50027394180454,0.365,0.132
"bladder urothelial cell","CL:1001428","Nob1",2.24062318955157e-24,5.22983858673233e-20,0.920669368026322,0.567,0.285
"bladder urothelial cell","CL:1001428","Mccc2",2.33576210335889e-24,5.45190232545e-20,0.907756150090778,0.505,0.229
"bladder urothelial cell","CL:1001428","Gmeb1",2.39308886349494e-24,5.58570871628355e-20,1.08214125985287,0.438,0.18
"bladder urothelial cell","CL:1001428","Hivep1",2.41417941743543e-24,5.63493617823604e-20,0.583660557112551,0.505,0.226
"bladder urothelial cell","CL:1001428","Dalrd3",2.5538793937775e-24,5.96100989301606e-20,0.830189137030846,0.492,0.214
"bladder urothelial cell","CL:1001428","Itpripl1",2.58479861050845e-24,6.03317843678777e-20,1.31194721085612,0.346,0.115
"bladder urothelial cell","CL:1001428","Rbm34",2.6941135268626e-24,6.28833038305e-20,0.772364632340933,0.505,0.226
"bladder urothelial cell","CL:1001428","Cd3eap",2.73520505836094e-24,6.38424212672027e-20,0.589826933860532,0.408,0.15
"bladder urothelial cell","CL:1001428","Nemf",2.83388491225935e-24,6.61457077370454e-20,0.609630133964566,0.739,0.442
"bladder urothelial cell","CL:1001428","B3gnt2",2.83918313749383e-24,6.62693736122434e-20,0.580011410289936,0.77,0.459
"bladder urothelial cell","CL:1001428","Avl9",2.8851249964062e-24,6.73417025411171e-20,1.25615452590642,0.448,0.19
"bladder urothelial cell","CL:1001428","Slc27a1",3.02322529293591e-24,7.05651015624171e-20,1.10941759069396,0.385,0.14
"bladder urothelial cell","CL:1001428","Ndufa10",3.09572868976907e-24,7.22574033478998e-20,0.625829407080252,0.921,0.675
"bladder urothelial cell","CL:1001428","Fbxl5",3.11727064005105e-24,7.27602140094317e-20,1.02502215875658,0.678,0.419
"bladder urothelial cell","CL:1001428","Mrps15",3.2297490572763e-24,7.53855727458861e-20,0.567577780212855,0.747,0.432
"bladder urothelial cell","CL:1001428","Eftud2",3.29523462714253e-24,7.69140714321338e-20,0.817703043821058,0.66,0.377
"bladder urothelial cell","CL:1001428","Eif4ebp3",3.33137598787972e-24,7.77576469331005e-20,0.605349078162945,0.287,0.072
"bladder urothelial cell","CL:1001428","Tmem170b",3.63932796283755e-24,8.49455539805913e-20,1.04813786184538,0.445,0.187
"bladder urothelial cell","CL:1001428","1110054M08Rik",4.31193662624557e-24,1.00644912793198e-19,0.607147914285717,0.378,0.128
"bladder urothelial cell","CL:1001428","Gpaa1",4.69992566447719e-24,1.09700964934562e-19,0.91752621409974,0.675,0.394
"bladder urothelial cell","CL:1001428","Abcd4",4.76645056640018e-24,1.11253722670347e-19,0.928203680466387,0.397,0.148
"bladder urothelial cell","CL:1001428","Tacc2",4.80091330019918e-24,1.12058117339949e-19,0.394844781170737,0.671,0.367
"bladder urothelial cell","CL:1001428","Rundc1",4.88902751849878e-24,1.1411479130928e-19,1.05803510701274,0.47,0.203
"bladder urothelial cell","CL:1001428","Clptm1",5.04182083055586e-24,1.17681140006004e-19,0.635127991278057,0.915,0.709
"bladder urothelial cell","CL:1001428","Pde7a",5.04510381317813e-24,1.17757768103391e-19,1.33359566853288,0.297,0.083
"bladder urothelial cell","CL:1001428","Nupl1",5.76020633532462e-24,1.34448976072812e-19,0.713915912692783,0.492,0.212
"bladder urothelial cell","CL:1001428","Nab1",5.92595383224629e-24,1.38317688398461e-19,0.877904070710252,0.764,0.534
"bladder urothelial cell","CL:1001428","Elovl1",6.41898259706285e-24,1.49825472798044e-19,0.750614658123447,0.886,0.645
"bladder urothelial cell","CL:1001428","D15Ertd621e",6.62325277458112e-24,1.54593343011498e-19,0.7944971623736,0.665,0.378
"bladder urothelial cell","CL:1001428","Atp5h",6.65160993293637e-24,1.55255227444668e-19,0.467249818608456,0.994,0.963
"bladder urothelial cell","CL:1001428","Mettl3",6.69757905470697e-24,1.56328192715915e-19,0.755716423073253,0.466,0.196
"bladder urothelial cell","CL:1001428","Exoc3",7.01389528427705e-24,1.63711329830311e-19,0.773207737802028,0.807,0.55
"bladder urothelial cell","CL:1001428","Azi2",7.1920161982714e-24,1.67868850083853e-19,0.784922173313942,0.736,0.437
"bladder urothelial cell","CL:1001428","Ube4a",7.538883693743e-24,1.75965084295655e-19,1.07582135378682,0.599,0.321
"bladder urothelial cell","CL:1001428","Grhpr",8.54866217071396e-24,1.99534323726634e-19,0.71905640203896,0.64,0.34
"bladder urothelial cell","CL:1001428","Adsl",9.10738836598193e-24,2.12575551850384e-19,0.720668573229285,0.673,0.373
"bladder urothelial cell","CL:1001428","Chmp5",9.12888311089818e-24,2.13077260691475e-19,0.606321595840385,0.927,0.804
"bladder urothelial cell","CL:1001428","Mmadhc",9.28613422989029e-24,2.16747659059869e-19,0.749779493620685,0.766,0.505
"bladder urothelial cell","CL:1001428","Scaper",1.02975686941125e-23,2.4035555088928e-19,0.941628792861031,0.461,0.197
"bladder urothelial cell","CL:1001428","Pag1",1.04424629312865e-23,2.43737527279158e-19,0.951269510935534,0.488,0.22
"bladder urothelial cell","CL:1001428","Eif4b",1.04823279612725e-23,2.44668016944062e-19,0.720823501419946,0.905,0.679
"bladder urothelial cell","CL:1001428","Atg4b",1.05778513553716e-23,2.4689762848573e-19,0.733053483720953,0.673,0.386
"bladder urothelial cell","CL:1001428","Sdad1",1.16347212645047e-23,2.71566029034805e-19,0.903800485811222,0.466,0.197
"bladder urothelial cell","CL:1001428","Gm5617",1.20922865310792e-23,2.82246059921919e-19,0.673129918143309,0.447,0.177
"bladder urothelial cell","CL:1001428","Prkci",1.22005012969532e-23,2.84771900772186e-19,0.637809361025969,0.638,0.344
"bladder urothelial cell","CL:1001428","Ptpn13",1.3344686042749e-23,3.11478316923805e-19,0.721151011822043,0.816,0.567
"bladder urothelial cell","CL:1001428","Tbcb",1.38267324142541e-23,3.22729761281104e-19,0.536644689443683,0.946,0.722
"bladder urothelial cell","CL:1001428","Gys1",1.41491169304634e-23,3.30254538273947e-19,0.829205499381505,0.362,0.124
"bladder urothelial cell","CL:1001428","Ept1",1.44126820516258e-23,3.36406411766998e-19,1.06709192968477,0.556,0.278
"bladder urothelial cell","CL:1001428","Mkks",1.46806321214464e-23,3.4266063434668e-19,0.656859318908726,0.612,0.315
"bladder urothelial cell","CL:1001428","Syf2",1.54606709807949e-23,3.60867521362733e-19,0.513849673538001,0.925,0.704
"bladder urothelial cell","CL:1001428","Fam63b",1.57813698371452e-23,3.68352953368807e-19,0.613902046244686,0.755,0.479
"bladder urothelial cell","CL:1001428","Gm5801",1.63535522758057e-23,3.81708263669582e-19,0.421833923586139,0.35,0.111
"bladder urothelial cell","CL:1001428","Itsn2",1.67690362437236e-23,3.91406074964751e-19,0.847479908280813,0.694,0.424
"bladder urothelial cell","CL:1001428","1500002O20Rik",1.73710037238534e-23,4.05456597918462e-19,1.16424792452262,0.448,0.196
"bladder urothelial cell","CL:1001428","Mdm4",1.78891421513424e-23,4.17550466954482e-19,0.9193852228171,0.441,0.186
"bladder urothelial cell","CL:1001428","Smg1",1.86328606118936e-23,4.34909599542208e-19,0.689341960172078,0.823,0.563
"bladder urothelial cell","CL:1001428","Tank",1.88536276921995e-23,4.40062523963628e-19,0.955767866375223,0.561,0.285
"bladder urothelial cell","CL:1001428","Myst2",1.89424356838535e-23,4.42135391296824e-19,0.746157352542573,0.676,0.373
"bladder urothelial cell","CL:1001428","Reps1",2.03054248411069e-23,4.73948921216277e-19,1.11225096824478,0.548,0.292
"bladder urothelial cell","CL:1001428","Odf2l",2.07131342929488e-23,4.83465267531717e-19,0.757920859951151,0.351,0.115
"bladder urothelial cell","CL:1001428","Uhmk1",2.10181699656646e-23,4.90585105168578e-19,1.32684697685641,0.322,0.099
"bladder urothelial cell","CL:1001428","1810043H04Rik",2.21105368841923e-23,5.16082041413932e-19,0.618504400404188,0.805,0.486
"bladder urothelial cell","CL:1001428","1810026B05Rik",2.462550756004e-23,5.74783971958893e-19,0.585313417605832,0.738,0.42
"bladder urothelial cell","CL:1001428","2310003C23Rik",2.47692537372479e-23,5.78139151481103e-19,1.0410964297038,0.536,0.279
"bladder urothelial cell","CL:1001428","Pycard",2.70573472329871e-23,6.31545541765153e-19,0.59903432930738,0.849,0.596
"bladder urothelial cell","CL:1001428","Mafb",2.77564736822069e-23,6.47863852216392e-19,1.07338681265285,0.555,0.283
"bladder urothelial cell","CL:1001428","Sec11c",2.78898746126184e-23,6.50977563333126e-19,0.698556043925631,0.697,0.404
"bladder urothelial cell","CL:1001428","Gadd45gip1",2.81601868757669e-23,6.57286921867275e-19,0.463535783020474,0.785,0.463
"bladder urothelial cell","CL:1001428","Tns3",2.98959442646415e-23,6.97801235080998e-19,0.927423841331514,0.463,0.196
"bladder urothelial cell","CL:1001428","Idh3a",3.00449948062375e-23,7.01280223772389e-19,0.814561352127337,0.748,0.473
"bladder urothelial cell","CL:1001428","Smg5",3.03822583038038e-23,7.09152291069084e-19,0.680880182318734,0.395,0.15
"bladder urothelial cell","CL:1001428","Yap1",3.06672692069819e-23,7.15804730560164e-19,0.79357922557153,0.755,0.515
"bladder urothelial cell","CL:1001428","Acp6",3.16548171540116e-23,7.38855087191785e-19,0.866196126864175,0.451,0.187
"bladder urothelial cell","CL:1001428","Bin3",3.26678750960091e-23,7.62500872615948e-19,0.958645476286353,0.534,0.272
"bladder urothelial cell","CL:1001428","Klf10",3.29628255580156e-23,7.69385311349643e-19,0.529061910251779,0.851,0.573
"bladder urothelial cell","CL:1001428","2310037I24Rik",3.50027354643655e-23,8.16998848473754e-19,0.721304109397169,0.716,0.436
"bladder urothelial cell","CL:1001428","Asnsd1",3.51682514592951e-23,8.20862157311406e-19,0.804569264444736,0.611,0.341
"bladder urothelial cell","CL:1001428","Ptger4",3.78458437166862e-23,8.83359838191174e-19,1.03003774802973,0.577,0.302
"bladder urothelial cell","CL:1001428","Ctage5",3.90188491136675e-23,9.10738957162112e-19,0.622443112603747,0.89,0.643
"bladder urothelial cell","CL:1001428","Fyttd1",3.91699429304484e-23,9.14265637939596e-19,0.705783895300131,0.777,0.528
"bladder urothelial cell","CL:1001428","Prpf3",3.9985810028434e-23,9.33308791873678e-19,0.970154878183081,0.436,0.181
"bladder urothelial cell","CL:1001428","Nom1",4.32785970597896e-23,1.01016573397255e-18,0.831675809296914,0.508,0.24
"bladder urothelial cell","CL:1001428","Zkscan1",4.40056655065004e-23,1.02713623858723e-18,0.621320431605897,0.551,0.269
"bladder urothelial cell","CL:1001428","Scamp1",5.11709496750879e-23,1.19438113636623e-18,0.620536411705409,0.732,0.44
"bladder urothelial cell","CL:1001428","Prrg2",5.36916913697267e-23,1.25321776826079e-18,1.11063120278227,0.318,0.095
"bladder urothelial cell","CL:1001428","Mob1b",5.47012331608499e-23,1.2767814832074e-18,0.96998422684412,0.442,0.191
"bladder urothelial cell","CL:1001428","Zfp422",5.71757873700425e-23,1.33454005300416e-18,1.09838593864647,0.533,0.279
"bladder urothelial cell","CL:1001428","Prpsap2",6.41663190453844e-23,1.49770605283832e-18,0.927554710311592,0.403,0.153
"bladder urothelial cell","CL:1001428","Aco2",6.77573785952484e-23,1.58152497379169e-18,0.696789515031503,0.905,0.764
"bladder urothelial cell","CL:1001428","Polg",6.79183190796549e-23,1.58528148563823e-18,1.04625102188661,0.47,0.214
"bladder urothelial cell","CL:1001428","Stam2",6.87274208543921e-23,1.60416673016237e-18,0.615399597388586,0.682,0.401
"bladder urothelial cell","CL:1001428","Gtpbp6",6.94730302363143e-23,1.62156999874581e-18,0.514532884693137,0.34,0.108
"bladder urothelial cell","CL:1001428","Cstf1",7.61858739353378e-23,1.77825448352472e-18,0.827515834100726,0.341,0.111
"bladder urothelial cell","CL:1001428","Ctf1",8.04808440338497e-23,1.87850338059409e-18,1.47205471387141,0.316,0.099
"bladder urothelial cell","CL:1001428","Zfyve27",8.05527852768145e-23,1.88018256114613e-18,0.890357658922512,0.493,0.232
"bladder urothelial cell","CL:1001428","Mynn",8.34847441846087e-23,1.94861741401295e-18,1.31649058476322,0.335,0.114
"bladder urothelial cell","CL:1001428","Fip1l1",8.73495715753535e-23,2.03882635014033e-18,0.639236280416458,0.738,0.458
"bladder urothelial cell","CL:1001428","Alg11",8.75351192174659e-23,2.04315721765487e-18,0.894949044021902,0.523,0.253
"bladder urothelial cell","CL:1001428","9430038I01Rik",9.06841987296284e-23,2.11665988254826e-18,0.891336101520688,0.379,0.14
"bladder urothelial cell","CL:1001428","Ahr",9.08334910458909e-23,2.12014451450214e-18,0.652092394420255,0.728,0.452
"bladder urothelial cell","CL:1001428","Kat5",9.36878000724985e-23,2.18676694149219e-18,0.841713041868825,0.511,0.24
"bladder urothelial cell","CL:1001428","Bcap31",9.79860807054207e-23,2.28709310974522e-18,0.440723097715249,0.985,0.941
"bladder urothelial cell","CL:1001428","Pdcd2",1.09515395616691e-22,2.55619884908918e-18,0.67623450070293,0.49,0.217
"bladder urothelial cell","CL:1001428","Phkb",1.13956895593072e-22,2.65986790003789e-18,0.913699776496296,0.495,0.224
"bladder urothelial cell","CL:1001428","Brcc3",1.14409193972149e-22,2.67042499650394e-18,0.751161135338156,0.615,0.328
"bladder urothelial cell","CL:1001428","Tm2d3",1.15410945340664e-22,2.69380687519645e-18,0.718704731819818,0.659,0.368
"bladder urothelial cell","CL:1001428","Psmc4",1.16683909372869e-22,2.72351912867214e-18,0.541873268492574,0.912,0.699
"bladder urothelial cell","CL:1001428","Nsmce4a",1.18687444151391e-22,2.77028363393762e-18,0.654801361310623,0.782,0.476
"bladder urothelial cell","CL:1001428","Gm5918",1.24946797632011e-22,2.91638320352876e-18,1.10827958662085,0.316,0.099
"bladder urothelial cell","CL:1001428","Zfp868",1.29532477173835e-22,3.02341754971448e-18,0.863398359449341,0.419,0.171
"bladder urothelial cell","CL:1001428","Hsd17b4",1.33400215333487e-22,3.11369442609892e-18,0.71888531561482,0.814,0.576
"bladder urothelial cell","CL:1001428","Sec24c",1.33589520100812e-22,3.11811298867306e-18,0.366188826603357,0.758,0.476
"bladder urothelial cell","CL:1001428","Pa2g4",1.37247714158526e-22,3.20349889617416e-18,0.605054846931171,0.911,0.686
"bladder urothelial cell","CL:1001428","A130040M12Rik",1.38404295162875e-22,3.23049465339666e-18,0.686251207099735,0.915,0.783
"bladder urothelial cell","CL:1001428","Ppil2",1.48693152485979e-22,3.47064687217525e-18,0.774085910792938,0.728,0.453
"bladder urothelial cell","CL:1001428","Trim33",1.54780989108898e-22,3.61274306679078e-18,0.844507822319313,0.562,0.295
"bladder urothelial cell","CL:1001428","Ndufv2",1.55147182851606e-22,3.62129039493933e-18,0.469282578194735,0.971,0.833
"bladder urothelial cell","CL:1001428","Slc43a2",1.61753478061747e-22,3.77548793143923e-18,1.71427852256772,0.284,0.082
"bladder urothelial cell","CL:1001428","Ubqln4",1.66158901051242e-22,3.87831490943703e-18,0.69890099841024,0.457,0.2
"bladder urothelial cell","CL:1001428","Thap7",1.66304881943165e-22,3.88172224943542e-18,0.817734984726721,0.486,0.216
"bladder urothelial cell","CL:1001428","Rnf115",1.70572487309942e-22,3.98133242630136e-18,0.773843033515781,0.707,0.432
"bladder urothelial cell","CL:1001428","Casc3",1.70879721314518e-22,3.98850357520217e-18,0.870944940114655,0.501,0.243
"bladder urothelial cell","CL:1001428","Med19",1.77004191559207e-22,4.13145483518345e-18,0.639430013341687,0.678,0.387
"bladder urothelial cell","CL:1001428","Psma1",1.78176031919877e-22,4.15880676104184e-18,0.518098453404464,0.947,0.774
"bladder urothelial cell","CL:1001428","Pmm1",1.81125664001748e-22,4.2276541234648e-18,0.75525358432821,0.843,0.6
"bladder urothelial cell","CL:1001428","Arl2",1.85901195247112e-22,4.33911979826285e-18,0.588282307392016,0.87,0.573
"bladder urothelial cell","CL:1001428","Tmem85",1.92395747224981e-22,4.49070913597828e-18,0.507545409442336,0.893,0.614
"bladder urothelial cell","CL:1001428","Farsa",1.92944353500387e-22,4.50351415505253e-18,0.748603439554024,0.559,0.282
"bladder urothelial cell","CL:1001428","Mafk",1.95560606402287e-22,4.56458011403577e-18,0.629384474858171,0.949,0.767
"bladder urothelial cell","CL:1001428","Tjp1",2.00686110391597e-22,4.68421450265027e-18,0.909633975717482,0.736,0.466
