"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"endothelial cell","CL:0000115","Ninj1",5.46364464636302e-14,1.27526929690759e-09,0.462594123623539,0.526,0.314
"endothelial cell","CL:0000115","Ccnd1",6.29384247657395e-14,1.46904577245713e-09,0.69071792434284,0.303,0.136
"endothelial cell","CL:0000115","Lims1",7.44615428054092e-14,1.73800687062106e-09,0.370889756953846,0.45,0.242
"endothelial cell","CL:0000115","Mbd2",7.6743217729541e-14,1.79126344502522e-09,0.297025929585283,0.418,0.213
"endothelial cell","CL:0000115","Rc3h1",7.97688431919128e-14,1.86188456894244e-09,0.329444990349026,0.394,0.199
"endothelial cell","CL:0000115","Mapkapk2",8.18646988128025e-14,1.91080393498962e-09,0.440348014401216,0.494,0.295
"endothelial cell","CL:0000115","Sfpq",8.62953720773337e-14,2.01422027965705e-09,0.461274133368235,0.785,0.555
"endothelial cell","CL:0000115","Aida",9.71133708572286e-14,2.26672318917857e-09,0.305163390378469,0.378,0.186
"endothelial cell","CL:0000115","Vcp",1.0905409262101e-13,2.54543157586699e-09,0.459373093108006,0.725,0.496
"endothelial cell","CL:0000115","Ranbp2",1.23346457253777e-13,2.8790296587604e-09,0.26548969381505,0.327,0.148
"endothelial cell","CL:0000115","Calr",1.23467532964729e-13,2.88185568692975e-09,0.399343600184212,0.944,0.777
"endothelial cell","CL:0000115","Ctdnep1",1.26597557037371e-13,2.95491357880927e-09,0.301349011791068,0.45,0.24
"endothelial cell","CL:0000115","Tmbim4",1.36833955116871e-13,3.19384134638288e-09,0.358390637178031,0.506,0.289
"endothelial cell","CL:0000115","Ubl3",1.52163253408802e-13,3.55164249781484e-09,0.347840822399495,0.618,0.379
"endothelial cell","CL:0000115","Ubn1",1.54708083301608e-13,3.61104137234284e-09,0.400265663899154,0.518,0.299
"endothelial cell","CL:0000115","Camk2n1",1.67211059348899e-13,3.90287333626264e-09,0.396617733733537,0.454,0.24
"endothelial cell","CL:0000115","Hnrnpc",1.80684513766412e-13,4.21735723582182e-09,0.392563109185829,0.857,0.695
"endothelial cell","CL:0000115","Gm1821",1.81163837592494e-13,4.22854513324641e-09,0.566140550443173,0.936,0.846
"endothelial cell","CL:0000115","Ube2n",1.89052420134913e-13,4.412672538369e-09,0.4205858802649,0.821,0.582
"endothelial cell","CL:0000115","2010106G01Rik",1.91914806416522e-13,4.47948349656803e-09,0.31976865999106,0.319,0.149
"endothelial cell","CL:0000115","Ppa1",1.96321382460215e-13,4.58233738800389e-09,0.550023984493871,0.522,0.322
"endothelial cell","CL:0000115","Uqcrb",2.00090805781957e-13,4.67031949775666e-09,0.418124222656204,0.936,0.726
"endothelial cell","CL:0000115","Hivep2",2.29438215267408e-13,5.35531738255657e-09,0.272500948658035,0.359,0.172
"endothelial cell","CL:0000115","Nucb1",2.44495338615243e-13,5.7067656986184e-09,0.40354229149154,0.486,0.283
"endothelial cell","CL:0000115","Fmr1",2.58591872927843e-13,6.03579290600878e-09,0.385714965405121,0.331,0.158
"endothelial cell","CL:0000115","Aldh2",3.16201780826799e-13,7.38046576627832e-09,0.45947882213015,0.61,0.366
"endothelial cell","CL:0000115","Sf3b1",3.17325835306504e-13,7.40670232188912e-09,0.454939079533764,0.857,0.693
"endothelial cell","CL:0000115","Arf2",3.17810089807841e-13,7.41800530620481e-09,0.376939043776859,0.287,0.129
"endothelial cell","CL:0000115","Ccdc25",3.31435706475519e-13,7.7360408248451e-09,0.320463384380407,0.319,0.15
"endothelial cell","CL:0000115","Grn",3.62215174387978e-13,8.45446438538979e-09,0.33024385928335,0.442,0.239
"endothelial cell","CL:0000115","Supt6h",3.85071288178971e-13,8.98794893738537e-09,0.284331316404433,0.386,0.198
"endothelial cell","CL:0000115","Creb1",4.22630654977842e-13,9.86462211783781e-09,0.31068563517323,0.315,0.146
"endothelial cell","CL:0000115","Rgl2",4.25635677936441e-13,9.93476235871446e-09,0.289731762990578,0.291,0.131
"endothelial cell","CL:0000115","Srrm2",4.51106911427739e-13,1.05292864196348e-08,0.39889465816429,0.861,0.676
"endothelial cell","CL:0000115","D4Wsu53e",4.54130961301593e-13,1.05998707677405e-08,0.582218355523256,0.745,0.536
"endothelial cell","CL:0000115","Ppp6r3",4.93436838537965e-13,1.15173092483146e-08,0.271665455822918,0.303,0.137
"endothelial cell","CL:0000115","Dhx15",5.17498683737856e-13,1.20789367771253e-08,0.373453507321698,0.59,0.365
"endothelial cell","CL:0000115","BC013529",6.04593153370717e-13,1.41118087928259e-08,0.365198411604406,0.47,0.267
"endothelial cell","CL:0000115","Slc41a1",6.06307978487998e-13,1.41518345258884e-08,0.27069175531897,0.363,0.174
"endothelial cell","CL:0000115","Ptbp1",6.40727806446668e-13,1.49552277302717e-08,0.430752047552179,0.681,0.475
"endothelial cell","CL:0000115","Mt2",6.68669037684605e-13,1.56074040085964e-08,0.289994332052727,0.869,0.677
"endothelial cell","CL:0000115","Nfil3",6.69432982698005e-13,1.56252352491541e-08,0.326573291377184,0.406,0.211
"endothelial cell","CL:0000115","Ehd1",6.73404557127851e-13,1.57179357679212e-08,0.402944325404022,0.697,0.465
"endothelial cell","CL:0000115","Tmem65",7.02611521539344e-13,1.63996555242498e-08,0.288901886578665,0.375,0.19
"endothelial cell","CL:0000115","Smg7",7.06074864181082e-13,1.64804934048506e-08,0.252584857720966,0.335,0.159
"endothelial cell","CL:0000115","Eln",7.58880979349363e-13,1.77130409389935e-08,0.315720132132514,0.295,0.129
"endothelial cell","CL:0000115","Rab1",8.1774502916679e-13,1.90869867257821e-08,0.387109224313636,0.677,0.45
"endothelial cell","CL:0000115","Fas",8.76870347628214e-13,2.04670307839901e-08,0.389018572993003,0.394,0.199
"endothelial cell","CL:0000115","Itga3",9.4125018977055e-13,2.19697206794344e-08,0.267481751913728,0.251,0.107
"endothelial cell","CL:0000115","Strn3",1.14784657146406e-12,2.67918868245425e-08,0.334316566618488,0.478,0.271
"endothelial cell","CL:0000115","Tbcc",1.21105793463409e-12,2.82673032522943e-08,0.321539750235432,0.394,0.205
"endothelial cell","CL:0000115","Sep15",1.2584822150569e-12,2.93742333816431e-08,0.376666547042875,0.861,0.666
"endothelial cell","CL:0000115","1810027O10Rik",1.32748338977862e-12,3.09847898008227e-08,0.33451819264835,0.562,0.338
"endothelial cell","CL:0000115","Zc3h12a",1.57307340340691e-12,3.67171063089207e-08,0.31619119931425,0.422,0.22
"endothelial cell","CL:0000115","Irx3",1.62956350407176e-12,3.80356417485389e-08,0.548194384487615,0.283,0.131
"endothelial cell","CL:0000115","Nxf1",1.64053083098165e-12,3.82916301259426e-08,0.299027419444972,0.414,0.222
"endothelial cell","CL:0000115","Atrx",1.78278184347908e-12,4.16119110086452e-08,0.338319700337568,0.498,0.291
"endothelial cell","CL:0000115","Med13l",1.79656445927388e-12,4.19336110439116e-08,0.399145826441594,0.418,0.235
"endothelial cell","CL:0000115","Zfp593",1.98852016492368e-12,4.64140491694835e-08,0.356243994521828,0.51,0.3
"endothelial cell","CL:0000115","Cfl1",2.02470575839482e-12,4.72586571066935e-08,0.391665516516505,1,0.962
"endothelial cell","CL:0000115","Ppp1r12c",2.14796572720141e-12,5.01356680386081e-08,0.338816559495164,0.339,0.166
"endothelial cell","CL:0000115","Spata2",2.25984068927371e-12,5.27469415283377e-08,0.257861706420384,0.267,0.116
"endothelial cell","CL:0000115","Katna1",2.28232627410201e-12,5.32717775638151e-08,0.400705635187928,0.394,0.211
"endothelial cell","CL:0000115","Zfp787",2.33560934621416e-12,5.45154577499846e-08,0.297950575002097,0.311,0.149
"endothelial cell","CL:0000115","Ywhaz",2.38390243346227e-12,5.56426666994428e-08,0.398022019163694,0.809,0.615
"endothelial cell","CL:0000115","Gna11",2.56113702521003e-12,5.97794993054274e-08,0.327502758401586,0.355,0.182
"endothelial cell","CL:0000115","U2af2",2.63146137511583e-12,6.14209399565787e-08,0.385297817608042,0.629,0.409
"endothelial cell","CL:0000115","Rheb",3.16521233726896e-12,7.38792211641949e-08,0.43564384843403,0.761,0.575
"endothelial cell","CL:0000115","Stx7",3.25842279952377e-12,7.60548465636844e-08,0.274014163525638,0.458,0.256
"endothelial cell","CL:0000115","Isg20",3.39631468820533e-12,7.92733811374005e-08,0.284407633128042,0.287,0.132
"endothelial cell","CL:0000115","H13",3.50919440405009e-12,8.19081065849331e-08,0.477297907802547,0.661,0.463
"endothelial cell","CL:0000115","Cstf3",3.82061338245641e-12,8.9176936959915e-08,0.337539911329692,0.303,0.145
"endothelial cell","CL:0000115","Kif5b",4.20015368824847e-12,9.80357872374075e-08,0.415389034921295,0.725,0.509
"endothelial cell","CL:0000115","Ppp2r5a",4.33227710378468e-12,1.01119679879438e-07,0.381293139276185,0.502,0.312
"endothelial cell","CL:0000115","Fos",4.34674870347741e-12,1.01457461487866e-07,1.01175195727049,0.777,0.638
"endothelial cell","CL:0000115","Slco2a1",4.36952407529453e-12,1.0198906144145e-07,0.469336114675287,0.255,0.117
"endothelial cell","CL:0000115","Cyth2",4.55418505323702e-12,1.06299233327605e-07,0.358046077414668,0.53,0.326
"endothelial cell","CL:0000115","Tmx3",4.63754089061482e-12,1.0824484192784e-07,0.26689945007482,0.307,0.146
"endothelial cell","CL:0000115","Scamp1",4.74253541017743e-12,1.10695519008951e-07,0.266225178144014,0.255,0.113
"endothelial cell","CL:0000115","Zc3h7a",5.73170067934175e-12,1.33783625556516e-07,0.290150980035342,0.319,0.154
"endothelial cell","CL:0000115","Ptges3",6.04313097223131e-12,1.41052720022851e-07,0.431768499590502,0.793,0.6
"endothelial cell","CL:0000115","Bsg",6.11658091441734e-12,1.42767115123415e-07,0.485046037931039,0.837,0.633
"endothelial cell","CL:0000115","Srsf10",6.16300839871586e-12,1.43850779034427e-07,0.3887184031788,0.606,0.393
"endothelial cell","CL:0000115","Gas2l1",6.28395627882133e-12,1.46673823503969e-07,0.259779069873336,0.315,0.152
"endothelial cell","CL:0000115","Zfp295",6.62321365273451e-12,1.54592429868476e-07,0.254689810149394,0.319,0.154
"endothelial cell","CL:0000115","Sec63",7.37510663407955e-12,1.72142363946051e-07,0.270069459680202,0.394,0.211
"endothelial cell","CL:0000115","Dync1h1",7.42505287193236e-12,1.73308159083773e-07,0.314468941186268,0.426,0.238
"endothelial cell","CL:0000115","Zbtb20",7.85384528863825e-12,1.83316602882105e-07,0.255528017516167,0.347,0.169
"endothelial cell","CL:0000115","Kti12",9.42357276029843e-12,2.19955611798126e-07,0.320532996116609,0.438,0.242
"endothelial cell","CL:0000115","Ddx24",9.76337550443295e-12,2.27886947648969e-07,0.451356149155643,0.705,0.531
"endothelial cell","CL:0000115","Stk19",1.14550421299543e-11,2.67372138355264e-07,0.36847457525231,0.406,0.226
"endothelial cell","CL:0000115","Tet3",1.19275397897928e-11,2.78400706233554e-07,0.2658230994355,0.307,0.149
"endothelial cell","CL:0000115","Gatad2a",1.3521315896013e-11,3.15601034328839e-07,0.368240960543303,0.41,0.236
"endothelial cell","CL:0000115","Stk40",1.37412297704713e-11,3.2073404407257e-07,0.402155912774197,0.494,0.302
"endothelial cell","CL:0000115","Smarca2",1.5317914380135e-11,3.57535439546732e-07,0.252931252845578,0.327,0.158
"endothelial cell","CL:0000115","Tspan5",1.58992395812236e-11,3.7110415106534e-07,0.298478035534066,0.315,0.155
"endothelial cell","CL:0000115","Fndc3a",1.64700128172265e-11,3.84426569166884e-07,0.287617899243895,0.363,0.192
"endothelial cell","CL:0000115","Tuba1a",1.66324142977749e-11,3.88217182124363e-07,0.324309226057997,0.737,0.513
"endothelial cell","CL:0000115","Yrdc",1.71513320918931e-11,4.00329242356877e-07,0.415954424979729,0.622,0.395
"endothelial cell","CL:0000115","Chic2",1.76407725566069e-11,4.11753272243762e-07,0.412458153550401,0.649,0.445
"endothelial cell","CL:0000115","Pcbp2",2.02471360970485e-11,4.72588403641208e-07,0.317398595121308,0.928,0.855
"endothelial cell","CL:0000115","Pcmtd1",2.07304636060822e-11,4.83869751029565e-07,0.353954134365271,0.434,0.246
"endothelial cell","CL:0000115","Ndufs2",2.13270449360122e-11,4.97794555851461e-07,0.417170951969989,0.602,0.409
"endothelial cell","CL:0000115","Canx",2.1828712209394e-11,5.09503971679466e-07,0.34753905107017,0.725,0.509
"endothelial cell","CL:0000115","Tax1bp1",2.35714703012739e-11,5.50181688302035e-07,0.433611067210542,0.701,0.505
"endothelial cell","CL:0000115","Ythdc1",2.47166263595506e-11,5.76910775858271e-07,0.332176341872804,0.558,0.355
"endothelial cell","CL:0000115","Huwe1",2.49664130002795e-11,5.82741045839523e-07,0.385771894330939,0.53,0.338
"endothelial cell","CL:0000115","Syap1",2.54810835533133e-11,5.94753971217886e-07,0.305611027839455,0.386,0.21
"endothelial cell","CL:0000115","Carhsp1",2.72454167956773e-11,6.35935273427903e-07,0.346496947889933,0.39,0.214
"endothelial cell","CL:0000115","March5",2.72742629187449e-11,6.36608570786426e-07,0.398080718130721,0.625,0.428
"endothelial cell","CL:0000115","Mob3c",2.85596263617376e-11,6.66610238909318e-07,0.274857888165211,0.251,0.111
"endothelial cell","CL:0000115","Nras",2.89495809291591e-11,6.75712168467503e-07,0.384044886180814,0.598,0.4
"endothelial cell","CL:0000115","Baz1a",3.06418002467227e-11,7.15210259558755e-07,0.402227529152333,0.594,0.389
"endothelial cell","CL:0000115","Rbbp6",3.4137553626089e-11,7.96804639186543e-07,0.390485968950314,0.689,0.473
"endothelial cell","CL:0000115","Pnkd",3.64995659209183e-11,8.51936368160153e-07,0.32829784728212,0.363,0.198
"endothelial cell","CL:0000115","Ywhaq",3.82974182941361e-11,8.9390004040343e-07,0.398501606895029,0.865,0.641
"endothelial cell","CL:0000115","Gnl2",4.30489379041646e-11,1.00480525962111e-06,0.352019216811218,0.406,0.229
"endothelial cell","CL:0000115","Ubr5",4.44469185819408e-11,1.03743552662108e-06,0.293327957621022,0.375,0.204
"endothelial cell","CL:0000115","Crlf2",4.67937063327445e-11,1.09221189951259e-06,0.276089177984363,0.462,0.263
"endothelial cell","CL:0000115","Wasf2",4.99584764387735e-11,1.16608079855741e-06,0.325108659326713,0.478,0.287
"endothelial cell","CL:0000115","Srsf7",5.77404362377753e-11,1.34771952222591e-06,0.365266879480292,0.861,0.692
"endothelial cell","CL:0000115","Arl6ip1",6.01826929496311e-11,1.40472423613734e-06,0.628660870300675,0.729,0.555
"endothelial cell","CL:0000115","Cox6c",6.16685077900278e-11,1.43940464032704e-06,0.309197221859851,0.972,0.878
"endothelial cell","CL:0000115","Ube2s",6.20731773010236e-11,1.44885003138319e-06,0.379600887870755,0.884,0.711
"endothelial cell","CL:0000115","Dynlt3",6.50526853702828e-11,1.51839472922777e-06,0.359460221489616,0.406,0.229
"endothelial cell","CL:0000115","Bag6",7.68374535338924e-11,1.79346300293458e-06,0.288752039478876,0.414,0.235
"endothelial cell","CL:0000115","Hnrnph3",8.33653514515803e-11,1.94583066823133e-06,0.312784818952329,0.386,0.211
"endothelial cell","CL:0000115","Arpc2",8.91433418935961e-11,2.08069474313843e-06,0.342586958636415,0.944,0.902
"endothelial cell","CL:0000115","Ing2",8.94851858403614e-11,2.08867372269988e-06,0.268433116356287,0.367,0.189
"endothelial cell","CL:0000115","Rab8b",1.06444145380016e-10,2.48451279731495e-06,0.342184899387918,0.45,0.261
"endothelial cell","CL:0000115","Gna13",1.0863378721638e-10,2.53562122741753e-06,0.358970778840218,0.701,0.518
"endothelial cell","CL:0000115","Nasp",1.12412497972153e-10,2.62382011516803e-06,0.431583736890994,0.458,0.281
"endothelial cell","CL:0000115","Chd4",1.16564991523389e-10,2.72074346714743e-06,0.388148819165431,0.614,0.422
"endothelial cell","CL:0000115","Ccnl2",1.20504140874703e-10,2.81268715215643e-06,0.403254223222244,0.498,0.319
"endothelial cell","CL:0000115","Ccny",1.43298916092744e-10,3.34474000052073e-06,0.263903637759049,0.339,0.178
"endothelial cell","CL:0000115","Riok3",1.47412986395714e-10,3.44076651546235e-06,0.327760216887186,0.554,0.348
"endothelial cell","CL:0000115","Psmd1",1.57079534840342e-10,3.66639342270841e-06,0.396612756979005,0.45,0.267
"endothelial cell","CL:0000115","Ddrgk1",1.68402519308386e-10,3.93068320317704e-06,0.402821258262954,0.578,0.379
"endothelial cell","CL:0000115","Eif3a",1.68642465233674e-10,3.93628378101918e-06,0.394530725322271,0.753,0.576
"endothelial cell","CL:0000115","Tmem30a",1.74438132249117e-10,4.07156044482664e-06,0.261254421598172,0.546,0.337
"endothelial cell","CL:0000115","Sfr1",1.93213569836527e-10,4.50979793355437e-06,0.403892734639761,0.773,0.543
"endothelial cell","CL:0000115","Gtf2f1",2.16108850706705e-10,5.0441966843452e-06,0.294823462872689,0.394,0.219
"endothelial cell","CL:0000115","Rtn3",2.29018694889433e-10,5.34552535741425e-06,0.327674115633011,0.657,0.441
"endothelial cell","CL:0000115","Trp53i11",2.46618188075718e-10,5.75631512787534e-06,0.473581172541713,0.382,0.217
"endothelial cell","CL:0000115","Cdc42",2.48677666436461e-10,5.80438541229343e-06,0.320911815046984,0.964,0.868
"endothelial cell","CL:0000115","Cd9",2.54738281271458e-10,5.94584622315711e-06,0.33027277217743,0.729,0.47
"endothelial cell","CL:0000115","H3f3b",2.73658832787691e-10,6.3874708160975e-06,0.251247498906035,1,0.994
"endothelial cell","CL:0000115","6430527G18Rik",2.75421001681701e-10,6.42860160025257e-06,0.351306274928279,0.446,0.263
"endothelial cell","CL:0000115","Zrsr2",2.83127352474751e-10,6.60847553411316e-06,0.383661579730074,0.462,0.284
"endothelial cell","CL:0000115","S100a1",3.30818382693803e-10,7.72163187045604e-06,0.461782766237204,0.458,0.278
"endothelial cell","CL:0000115","Tmem11",3.94574055032417e-10,9.20975301851164e-06,0.348104370571416,0.57,0.379
"endothelial cell","CL:0000115","4933426M11Rik",4.11763667891328e-10,9.61097577225149e-06,0.286992922654006,0.363,0.2
"endothelial cell","CL:0000115","Pprc1",4.29209040599748e-10,1.00181682166387e-05,0.253537803466959,0.279,0.14
"endothelial cell","CL:0000115","Nars",4.48284050905961e-10,1.0463398032196e-05,0.42746888849223,0.57,0.39
"endothelial cell","CL:0000115","Slc7a1",4.64111377312857e-10,1.08328236578594e-05,0.303194952120026,0.335,0.179
"endothelial cell","CL:0000115","Ptp4a2",4.7017880042064e-10,1.09744433806182e-05,0.373471431440022,0.769,0.595
"endothelial cell","CL:0000115","Camta1",5.63630762264738e-10,1.31557056220213e-05,0.286822307279114,0.343,0.186
"endothelial cell","CL:0000115","Btg2",5.89979830741876e-10,1.37707192293461e-05,0.744368167147939,0.769,0.622
"endothelial cell","CL:0000115","Arglu1",5.92955248228922e-10,1.38401684489113e-05,0.333200298382421,0.478,0.295
"endothelial cell","CL:0000115","Larp4",6.27310140385604e-10,1.46420459867404e-05,0.26869508587799,0.371,0.207
"endothelial cell","CL:0000115","Chka",6.51389467510412e-10,1.52040815611605e-05,0.387623279957472,0.426,0.252
"endothelial cell","CL:0000115","Ppp2ca",6.53855334291315e-10,1.52616373576936e-05,0.282442295808168,0.709,0.51
"endothelial cell","CL:0000115","Bgn",6.69509384087643e-10,1.56270185339897e-05,0.294269886567623,0.41,0.232
"endothelial cell","CL:0000115","Fam63b",7.56061269361854e-10,1.7647226088175e-05,0.266337178841773,0.287,0.144
"endothelial cell","CL:0000115","2500003M10Rik",7.56430863909016e-10,1.76558527945004e-05,0.281521068090371,0.562,0.353
"endothelial cell","CL:0000115","Prkar1a",8.21337652336671e-10,1.91708421431902e-05,0.29809399868544,0.825,0.675
"endothelial cell","CL:0000115","G3bp1",8.34483523927578e-10,1.94776799319936e-05,0.359492663429533,0.769,0.613
