"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"late pro-B cell","CL:0002048","D19Ertd737e",2.33494768359868e-51,5.45000138828768e-47,0.603275527310688,0.657,0.247
"late pro-B cell","CL:0002048","Nfatc2ip",2.56375371916425e-51,5.98405755590127e-47,0.497887875421919,0.468,0.136
"late pro-B cell","CL:0002048","Puf60",2.5869129031938e-51,6.03811340734466e-47,0.71650639668449,0.838,0.434
"late pro-B cell","CL:0002048","Zkscan17",2.6090511283871e-51,6.08978623876833e-47,0.33236446761215,0.332,0.066
"late pro-B cell","CL:0002048","Slc25a5",2.8141694344784e-51,6.56855287701603e-47,0.905653124818256,1,0.806
"late pro-B cell","CL:0002048","E2f2",5.70622676978742e-51,1.33189039033608e-46,0.69050006112635,0.728,0.296
"late pro-B cell","CL:0002048","Cct8",6.24054091307178e-51,1.45660465452008e-46,0.781244337363501,0.906,0.538
"late pro-B cell","CL:0002048","Dbf4",6.84241389983925e-51,1.59708782836148e-46,0.71751243837794,0.683,0.274
"late pro-B cell","CL:0002048","Snrnp35",9.48978633219685e-51,2.21501102779807e-46,0.442918873004386,0.374,0.087
"late pro-B cell","CL:0002048","Fkbp4",1.03205620057978e-50,2.40892237777328e-46,0.89447359946389,0.8,0.41
"late pro-B cell","CL:0002048","Psrc1",1.16755717491508e-50,2.7251952019693e-46,0.50315928718242,0.332,0.07
"late pro-B cell","CL:0002048","Ube2d2",1.1743876069545e-50,2.74113811339249e-46,0.754219974858479,0.94,0.68
"late pro-B cell","CL:0002048","Msh6",1.19168434674624e-50,2.78151043374041e-46,0.46110534945688,0.479,0.141
"late pro-B cell","CL:0002048","Atp1b3",1.99141080845891e-50,4.64815196802395e-46,0.81064637962375,0.838,0.474
"late pro-B cell","CL:0002048","Ska1",2.13896424862641e-50,4.9925564527189e-46,0.570578921521789,0.562,0.188
"late pro-B cell","CL:0002048","Gspt1",2.35420089436188e-50,5.49494030753007e-46,0.727970532907177,0.755,0.348
"late pro-B cell","CL:0002048","Eif1ax",2.64349620833729e-50,6.17018449988007e-46,0.739895888496206,0.838,0.467
"late pro-B cell","CL:0002048","Luc7l2",2.81089030981717e-50,6.56089907214426e-46,0.796764172979103,0.883,0.551
"late pro-B cell","CL:0002048","Hprt",3.27125126279138e-50,7.63542757248136e-46,0.82265761461691,0.909,0.563
"late pro-B cell","CL:0002048","Ruvbl1",4.35108113136081e-50,1.01558584687093e-45,0.583092185560605,0.626,0.235
"late pro-B cell","CL:0002048","Hist1h2bb",5.80702063844669e-50,1.35541668721984e-45,0.548109081027145,0.396,0.101
"late pro-B cell","CL:0002048","Ube2c",6.5820001661365e-50,1.53630465877792e-45,1.56656308074194,0.781,0.392
"late pro-B cell","CL:0002048","2500003M10Rik",7.29630624653019e-50,1.70303084100261e-45,0.712800741175105,0.811,0.418
"late pro-B cell","CL:0002048","Tra2a",1.0878940359516e-49,2.53925346931463e-45,0.616251753733728,0.789,0.349
"late pro-B cell","CL:0002048","Nt5c2",1.12604260833309e-49,2.62829605211028e-45,0.475350379755588,0.517,0.16
"late pro-B cell","CL:0002048","Ube2a",1.23549010613869e-49,2.88375745673833e-45,0.841923328212218,0.883,0.569
"late pro-B cell","CL:0002048","Cpsf6",1.30254811576258e-49,3.04027755700145e-45,0.657545013529837,0.728,0.327
"late pro-B cell","CL:0002048","Adrbk1",1.44105715611203e-49,3.36357150808109e-45,0.761133086165637,0.898,0.518
"late pro-B cell","CL:0002048","Hist1h1d",1.60841633136539e-49,3.75420455903995e-45,0.711241852258871,0.57,0.201
"late pro-B cell","CL:0002048","Gm12504",2.20336283757627e-49,5.14286919918678e-45,0.483001821713229,0.449,0.129
"late pro-B cell","CL:0002048","Ppm1g",2.6292243722671e-49,6.13687260730865e-45,0.756630848160942,0.834,0.441
"late pro-B cell","CL:0002048","Msi2",2.81948686950207e-49,6.58096430210477e-45,0.435671048960425,0.453,0.119
"late pro-B cell","CL:0002048","Tapt1",3.11921885695503e-49,7.28056873401874e-45,0.536578526412151,0.445,0.121
"late pro-B cell","CL:0002048","Lxn",5.71076691765184e-49,1.33295010624912e-44,0.666437701119214,0.54,0.186
"late pro-B cell","CL:0002048","Csk",6.88974109615893e-49,1.60813446925446e-44,0.742756798623114,0.917,0.566
"late pro-B cell","CL:0002048","Cep110",7.6019042586374e-49,1.77436047300856e-44,0.783585728153447,0.774,0.373
"late pro-B cell","CL:0002048","Prpf40a",7.86738037469535e-49,1.83632525325764e-44,0.749341699740776,0.864,0.494
"late pro-B cell","CL:0002048","Foxm1",7.96809614640681e-49,1.85983332153281e-44,0.477667844314961,0.419,0.112
"late pro-B cell","CL:0002048","Hist3h2ba",8.47264409840965e-49,1.9775998590098e-44,0.576249143458346,0.419,0.101
"late pro-B cell","CL:0002048","Pnn",1.01076763074632e-48,2.35923272692498e-44,0.858420760348752,0.826,0.457
"late pro-B cell","CL:0002048","Hist1h2bj",1.13869933620152e-48,2.65783812062796e-44,0.449531404131022,0.396,0.101
"late pro-B cell","CL:0002048","Brd8",1.17570564627233e-48,2.74421454896426e-44,0.682000978714443,0.664,0.277
"late pro-B cell","CL:0002048","Cbx6",1.46565407667466e-48,3.42098318036633e-44,0.360081487850785,0.385,0.092
"late pro-B cell","CL:0002048","Cenph",1.47634626675937e-48,3.44593982124305e-44,0.574207882314614,0.566,0.201
"late pro-B cell","CL:0002048","Cct3",1.55625377820333e-48,3.63245194370438e-44,0.714535070833598,0.785,0.379
"late pro-B cell","CL:0002048","Rbm25",1.84632584393541e-48,4.30950915232964e-44,0.76491368412986,0.913,0.552
"late pro-B cell","CL:0002048","Top1",2.2438318801611e-48,5.23732799148403e-44,0.808454726031253,0.951,0.677
"late pro-B cell","CL:0002048","Rpl4",2.45080084714592e-48,5.72041425732329e-44,0.761156229419579,1,0.932
"late pro-B cell","CL:0002048","Ankle1",2.50528114367079e-48,5.84757671744198e-44,0.404658834015994,0.343,0.077
"late pro-B cell","CL:0002048","Fam110a",3.28270893183057e-48,7.66217091778574e-44,0.530783626667683,0.498,0.155
"late pro-B cell","CL:0002048","Dcun1d5",3.42884308508239e-48,8.00326264489082e-44,0.714336000359537,0.845,0.506
"late pro-B cell","CL:0002048","Ivns1abp",6.13255318578878e-48,1.43139923909496e-43,0.696295499862187,0.747,0.324
"late pro-B cell","CL:0002048","Ddx1",6.14061654444719e-48,1.43328130763942e-43,0.504693794271768,0.581,0.211
"late pro-B cell","CL:0002048","H2-Q4",6.74736572658683e-48,1.57490263424263e-43,0.842539114554386,0.736,0.329
"late pro-B cell","CL:0002048","Hnrnph3",7.14954437254427e-48,1.66877515199556e-43,0.625714822020627,0.615,0.238
"late pro-B cell","CL:0002048","Psmb7",7.97329600132384e-48,1.861047019669e-43,0.738089389340052,0.921,0.627
"late pro-B cell","CL:0002048","Cdv3",8.24681940411072e-48,1.92489011711348e-43,0.926947940742942,0.777,0.453
"late pro-B cell","CL:0002048","Calm1",1.08768763336318e-47,2.53877170503301e-43,0.767550733596853,1,0.911
"late pro-B cell","CL:0002048","Rps20",1.16823648954961e-47,2.72678079025775e-43,0.792667528923808,1,0.916
"late pro-B cell","CL:0002048","Aurka",1.20930212521888e-47,2.8226320904734e-43,0.789785385235247,0.525,0.186
"late pro-B cell","CL:0002048","Arhgap11a",1.26584748902304e-47,2.95461462412868e-43,0.660545507944433,0.611,0.243
"late pro-B cell","CL:0002048","Cacybp",1.40887958887596e-47,3.28846584839538e-43,0.817863026694425,0.845,0.462
"late pro-B cell","CL:0002048","Bard1",1.49773854695422e-47,3.49587154244584e-43,0.404987732240729,0.37,0.091
"late pro-B cell","CL:0002048","Swi5",1.6174222808959e-47,3.77522534583912e-43,0.724041373253044,0.958,0.691
"late pro-B cell","CL:0002048","Xist",1.76759726821008e-47,4.12574878372915e-43,0.775441967403462,0.996,0.835
"late pro-B cell","CL:0002048","Gas2l3",1.88846680199774e-47,4.40787036254293e-43,0.548965866408459,0.408,0.11
"late pro-B cell","CL:0002048","Ilf3",1.97480699188474e-47,4.60939699975816e-43,0.589012616698255,0.555,0.201
"late pro-B cell","CL:0002048","Cyb5b",2.23149603389458e-47,5.20853489271334e-43,0.634511715172208,0.683,0.292
"late pro-B cell","CL:0002048","Dtl",2.73520470435223e-47,6.38424130042853e-43,0.5208356187623,0.453,0.135
"late pro-B cell","CL:0002048","Ccnf",3.17149063776711e-47,7.40257629761222e-43,0.557538242628084,0.483,0.153
"late pro-B cell","CL:0002048","Cse1l",3.57146534866739e-47,8.33615727032455e-43,0.463304230672364,0.551,0.19
"late pro-B cell","CL:0002048","Dnajc2",3.708717380671e-47,8.65651723822418e-43,0.704225751929115,0.785,0.402
"late pro-B cell","CL:0002048","AI597468",4.39110639101945e-47,1.02492814272785e-42,0.465518675599473,0.423,0.116
"late pro-B cell","CL:0002048","Rbm8a",4.87930590764355e-47,1.13887879190308e-42,0.700943744085561,0.951,0.638
"late pro-B cell","CL:0002048","Ap1ar",5.34980515428416e-47,1.24869802106146e-42,0.451136154503732,0.445,0.13
"late pro-B cell","CL:0002048","Traf4",5.47023629427846e-47,1.27680785344753e-42,0.312269060953752,0.351,0.075
"late pro-B cell","CL:0002048","Ndufa12",6.08121569033388e-47,1.41941655428083e-42,0.723581566949604,0.838,0.477
"late pro-B cell","CL:0002048","Fip1l1",6.09579157080859e-47,1.42281871054243e-42,0.596396370100855,0.694,0.293
"late pro-B cell","CL:0002048","Srsf6",8.05028018034104e-47,1.8790158968934e-42,0.768867187840725,0.906,0.56
"late pro-B cell","CL:0002048","Nsmce1",8.27945376407464e-47,1.93250730307266e-42,0.694980278477579,0.792,0.404
"late pro-B cell","CL:0002048","Kcnq1ot1",8.28276500137188e-47,1.93328017897021e-42,0.753046723426471,0.675,0.278
"late pro-B cell","CL:0002048","Rfc5",8.53985262773703e-47,1.9932870018401e-42,0.631872245769997,0.634,0.266
"late pro-B cell","CL:0002048","Fam60a",9.7166595824947e-47,2.26796551315009e-42,0.502427515006475,0.498,0.158
"late pro-B cell","CL:0002048","Gabpb1",1.56203969695498e-46,3.64595685666263e-42,0.575248686693558,0.555,0.195
"late pro-B cell","CL:0002048","Psmc3ip",1.68026207610599e-46,3.921899711839e-42,0.433260710892945,0.46,0.14
"late pro-B cell","CL:0002048","Zfp326",1.80224334888826e-46,4.20661620064009e-42,0.526512046992429,0.528,0.178
"late pro-B cell","CL:0002048","Nfyb",1.84072322159985e-46,4.29643207153622e-42,0.721628937012408,0.694,0.302
"late pro-B cell","CL:0002048","Krt10",2.37902248512339e-46,5.5528763825265e-42,0.27711417737472,0.253,0.042
"late pro-B cell","CL:0002048","Frg1",2.90892092115106e-46,6.78971232205869e-42,0.806748971024569,0.887,0.565
"late pro-B cell","CL:0002048","Slc24a5",3.44985246811731e-46,8.05230064583261e-42,0.385134671464476,0.283,0.054
"late pro-B cell","CL:0002048","Rras2",3.9500968234537e-46,9.21992099562328e-42,0.28279772245462,0.309,0.06
"late pro-B cell","CL:0002048","Nup85",4.47785145933175e-46,1.04517530912262e-41,0.475987564282851,0.487,0.156
"late pro-B cell","CL:0002048","Cux1",6.10138047671146e-46,1.42412321706922e-41,0.698212006032161,0.774,0.378
"late pro-B cell","CL:0002048","Cenpk",6.26783407947614e-46,1.46297515249053e-41,0.53111349572402,0.521,0.18
"late pro-B cell","CL:0002048","Mbd3",9.85069264096983e-46,2.29925016932877e-41,0.726840516302945,0.675,0.306
"late pro-B cell","CL:0002048","Itpa",1.06754969530782e-45,2.49176774381798e-41,0.630143327347709,0.642,0.271
"late pro-B cell","CL:0002048","Sf1",1.33944215056174e-45,3.12639192362616e-41,0.712336786556599,0.826,0.434
"late pro-B cell","CL:0002048","Plk4",1.61678730138556e-45,3.77374324016403e-41,0.569272770249492,0.592,0.229
"late pro-B cell","CL:0002048","Mnd1",1.72069121945693e-45,4.01626537533441e-41,0.316713065327741,0.302,0.063
"late pro-B cell","CL:0002048","Wdfy4",2.05883984938888e-45,4.80553809245859e-41,0.456760087320686,0.547,0.18
"late pro-B cell","CL:0002048","Ccr7",2.08540635082614e-45,4.8675469634633e-41,0.29708228265914,0.26,0.043
"late pro-B cell","CL:0002048","Acss1",2.22447945592014e-45,5.19215749806319e-41,0.447349737115525,0.396,0.102
"late pro-B cell","CL:0002048","Lyar",2.59608321129076e-45,6.05951782347376e-41,0.817100162628556,0.698,0.326
"late pro-B cell","CL:0002048","Hmgn3",3.55656935383414e-45,8.30138852878428e-41,0.49654567832588,0.528,0.165
"late pro-B cell","CL:0002048","Rrp1",4.52513474860747e-45,1.05621170167247e-40,0.69817807265605,0.796,0.419
"late pro-B cell","CL:0002048","Mrpl42",6.15575857669655e-45,1.43681560938674e-40,0.691834830977232,0.819,0.43
"late pro-B cell","CL:0002048","Eif4a1",6.45692773265875e-45,1.50711150207988e-40,0.723697241330777,1,0.782
"late pro-B cell","CL:0002048","Atad5",7.96903498635598e-45,1.86005245616535e-40,0.55489241650853,0.509,0.177
"late pro-B cell","CL:0002048","Strap",9.87522635668337e-45,2.30497658391347e-40,0.698375740813977,0.838,0.508
"late pro-B cell","CL:0002048","Prdx1",1.09702060082387e-44,2.56055578438299e-40,0.70239480742408,0.992,0.66
"late pro-B cell","CL:0002048","Psmd1",1.35755989106228e-44,3.16868054172846e-40,0.627966473503061,0.725,0.338
"late pro-B cell","CL:0002048","Prps2",1.55720214649652e-44,3.63466553013754e-40,0.501236220071601,0.517,0.175
"late pro-B cell","CL:0002048","Mrps26",1.87687364640721e-44,4.38081077807906e-40,0.644748340331464,0.732,0.366
"late pro-B cell","CL:0002048","Rpa1",1.90655680454609e-44,4.45009423749103e-40,0.652570143750761,0.664,0.288
"late pro-B cell","CL:0002048","Nup107",3.38476568487711e-44,7.90038158507165e-40,0.447680129043597,0.442,0.136
"late pro-B cell","CL:0002048","Kif18a",3.87752722146638e-44,9.05053628762467e-40,0.43374029864201,0.385,0.102
"late pro-B cell","CL:0002048","Lbr",3.99116878632701e-44,9.31578706416588e-40,0.819249477856435,0.966,0.703
"late pro-B cell","CL:0002048","Ets1",4.2732171845033e-44,9.97411623034916e-40,0.547191124227718,0.781,0.335
"late pro-B cell","CL:0002048","Rtf1",4.36311558291823e-44,1.01839480820894e-39,0.677808434141161,0.83,0.453
"late pro-B cell","CL:0002048","2310036O22Rik",5.05141895296861e-44,1.1790516978124e-39,0.653531398584388,0.966,0.751
"late pro-B cell","CL:0002048","Idh2",5.53271027354431e-44,1.29138990494798e-39,0.641548102225692,0.751,0.319
"late pro-B cell","CL:0002048","Gsg2",5.67782970850041e-44,1.32526223226108e-39,0.458153636336714,0.43,0.131
"late pro-B cell","CL:0002048","Prr11",8.22845815525888e-44,1.92060441801898e-39,0.475406725707612,0.392,0.109
"late pro-B cell","CL:0002048","Gins1",8.65376686875252e-44,2.01987572483553e-39,0.385478354702417,0.366,0.095
"late pro-B cell","CL:0002048","Mrps9",9.0581956135346e-44,2.11427343815511e-39,0.495118108714075,0.66,0.28
"late pro-B cell","CL:0002048","Serinc3",1.04224843617325e-43,2.43271207487197e-39,0.827944440215673,0.985,0.822
"late pro-B cell","CL:0002048","Ccar1",1.33205387003904e-43,3.10914693805812e-39,0.689092384106068,0.732,0.36
"late pro-B cell","CL:0002048","Acin1",1.38847051090007e-43,3.24082901949185e-39,0.709946540111012,0.879,0.553
"late pro-B cell","CL:0002048","Atad1",1.40833321418018e-43,3.28719055521796e-39,0.631007140653919,0.626,0.259
"late pro-B cell","CL:0002048","Rad50",1.44098841978796e-43,3.36341107062708e-39,0.55976074418122,0.63,0.259
"late pro-B cell","CL:0002048","Dnaja1",1.89232000734637e-43,4.41686412914717e-39,0.819960894838862,0.894,0.604
"late pro-B cell","CL:0002048","Rbm39",2.19477273217577e-43,5.12281903417146e-39,0.731522851180376,0.97,0.754
"late pro-B cell","CL:0002048","Dctpp1",2.48034078430357e-43,5.78936342464296e-39,0.853225788757204,0.732,0.358
"late pro-B cell","CL:0002048","Suv39h1",3.43130743687445e-43,8.00901468840866e-39,0.465503297361988,0.498,0.173
"late pro-B cell","CL:0002048","Gar1",3.49562579740202e-43,8.15914017371604e-39,0.606240963361516,0.608,0.241
"late pro-B cell","CL:0002048","Srrm2",3.50822834404546e-43,8.1885557778365e-39,0.678799225639568,0.977,0.687
"late pro-B cell","CL:0002048","Nubp1",3.97918814703971e-43,9.2878230540054e-39,0.592012620443576,0.713,0.339
"late pro-B cell","CL:0002048","Msh3",4.08508125703253e-43,9.53498816203962e-39,0.357841854597885,0.355,0.087
"late pro-B cell","CL:0002048","Vbp1",4.63234567163696e-43,1.08123580321678e-38,0.735044516617343,0.86,0.497
"late pro-B cell","CL:0002048","Rpl7",5.513445450795e-43,1.28689330267006e-38,0.641567625587019,1,0.967
"late pro-B cell","CL:0002048","Ddx24",6.72164758062224e-43,1.56889976179304e-38,0.629381556858824,0.823,0.441
"late pro-B cell","CL:0002048","Cd37",7.27971895457729e-43,1.69915920118788e-38,0.682230359343978,0.947,0.633
"late pro-B cell","CL:0002048","Hsp90ab1",9.1147295101138e-43,2.12746901495566e-38,0.973931808569952,1,0.836
"late pro-B cell","CL:0002048","Chd1",1.12158339989032e-42,2.61788781368399e-38,0.605939929360492,0.713,0.331
"late pro-B cell","CL:0002048","Psmc6",1.24120865940294e-42,2.89710513191241e-38,0.64244330908302,0.826,0.475
"late pro-B cell","CL:0002048","1700097N02Rik",1.66214116362285e-42,3.87960369001208e-38,0.558429286414474,0.475,0.157
"late pro-B cell","CL:0002048","Cenpc1",1.66772595736185e-42,3.89263915707829e-38,0.544514373293424,0.46,0.152
"late pro-B cell","CL:0002048","Brip1",1.83138014161878e-42,4.27462438855241e-38,0.457845013788225,0.392,0.112
"late pro-B cell","CL:0002048","Rps3a",2.20357756268446e-42,5.14337038906181e-38,0.683353304129595,1,0.98
"late pro-B cell","CL:0002048","Msh2",2.32727965800434e-42,5.43210344974792e-38,0.470171663191572,0.43,0.129
"late pro-B cell","CL:0002048","Ppih",2.356316546053e-42,5.4998784501423e-38,0.588913417714112,0.683,0.306
"late pro-B cell","CL:0002048","Nipbl",2.61919449388631e-42,6.11346186818003e-38,0.747559608031044,0.842,0.482
"late pro-B cell","CL:0002048","Tia1",2.67385470201924e-42,6.24104425998312e-38,0.532801506852149,0.551,0.201
"late pro-B cell","CL:0002048","Hat1",2.91315727816203e-42,6.799600402958e-38,0.659338137757757,0.721,0.34
"late pro-B cell","CL:0002048","D2Ertd750e",3.40525718460334e-42,7.94821079458265e-38,0.851635044309745,0.645,0.288
"late pro-B cell","CL:0002048","Eif2s1",3.51943397719116e-42,8.21471084616188e-38,0.629633495983104,0.826,0.443
"late pro-B cell","CL:0002048","Cdc5l",3.67265349234036e-42,8.57234051647164e-38,0.672830549318189,0.792,0.433
"late pro-B cell","CL:0002048","Chek1",4.31351125337063e-42,1.00681666164924e-37,0.383805484526028,0.343,0.088
"late pro-B cell","CL:0002048","Mapre1",4.66346041694398e-42,1.08849829591889e-37,0.723660579640882,0.906,0.568
"late pro-B cell","CL:0002048","Asrgl1",4.66653375267083e-42,1.0892156432109e-37,0.496551563242782,0.547,0.201
"late pro-B cell","CL:0002048","Matr3",4.91034765744334e-42,1.14612424672385e-37,0.700726397466956,0.819,0.462
"late pro-B cell","CL:0002048","Naa38",5.26312889260473e-42,1.22846691482287e-37,0.672754258075855,0.894,0.583
"late pro-B cell","CL:0002048","Wibg",6.03562535250586e-42,1.40877531352839e-37,0.525837876431272,0.589,0.231
"late pro-B cell","CL:0002048","Smad7",6.18276862882804e-42,1.44312002565475e-37,0.412809987396968,0.453,0.13
"late pro-B cell","CL:0002048","Eif5a",6.93405094852941e-42,1.61847683189625e-37,0.775490476449656,0.996,0.88
"late pro-B cell","CL:0002048","Cep57",7.47526660188877e-42,1.74480197754686e-37,0.565939523461248,0.626,0.259
"late pro-B cell","CL:0002048","Ndufc2",8.06485134039814e-42,1.88241695136233e-37,0.646714985112856,0.917,0.624
"late pro-B cell","CL:0002048","Rbl1",9.49507300634313e-42,2.21624499041055e-37,0.533063140345804,0.502,0.18
"late pro-B cell","CL:0002048","Nudt5",1.29003755215237e-41,3.01107665047884e-37,0.537961413655345,0.585,0.24
"late pro-B cell","CL:0002048","Rps17",1.96845972215232e-41,4.59458183747573e-37,0.694227209016791,1,0.934
"late pro-B cell","CL:0002048","Eif2b1",2.29937425575475e-41,5.36696945035716e-37,0.448836950269747,0.506,0.179
"late pro-B cell","CL:0002048","Qrsl1",2.51090714521412e-41,5.86070836764428e-37,0.293815408843756,0.291,0.062
"late pro-B cell","CL:0002048","5930416I19Rik",2.8156786215534e-41,6.5720754705678e-37,0.493922204921169,0.566,0.221
"late pro-B cell","CL:0002048","Cox5a",3.02432241768173e-41,7.05907095511093e-37,0.642567407157728,0.989,0.828
"late pro-B cell","CL:0002048","Tfg",3.24427010425019e-41,7.57245085033037e-37,0.627761783786542,0.694,0.323
"late pro-B cell","CL:0002048","Hdac2",3.36981547285737e-41,7.86548629519638e-37,0.616961686021416,0.713,0.354
"late pro-B cell","CL:0002048","Ikzf1",3.77470204455147e-41,8.81053204218758e-37,0.728428554876131,0.894,0.59
"late pro-B cell","CL:0002048","1300002E11Rik",4.31122258095834e-41,1.00628246262149e-36,0.269595354593339,0.347,0.081
"late pro-B cell","CL:0002048","Ssna1",4.69657526265738e-41,1.09622763205686e-36,0.713656640672466,0.86,0.544
"late pro-B cell","CL:0002048","Fam98b",4.74331448713149e-41,1.10713703444136e-36,0.388863626643857,0.438,0.137
"late pro-B cell","CL:0002048","Nup93",4.79928549003341e-41,1.1202012262287e-36,0.402839682987498,0.408,0.123
"late pro-B cell","CL:0002048","Snrpa",4.87694088796837e-41,1.1383267726607e-36,0.583084232431818,0.721,0.336
"late pro-B cell","CL:0002048","Dera",5.04261500592391e-41,1.1769967685327e-36,0.520140335253324,0.6,0.246
"late pro-B cell","CL:0002048","Khdrbs1",5.79536990513675e-41,1.35269728955797e-36,0.661364168672899,0.906,0.604
"late pro-B cell","CL:0002048","1110004F10Rik",6.40491018100351e-41,1.49497008534803e-36,0.573756476493923,0.811,0.418
