"cell_ontology_class","cell_ontology_id","gene","p_val","p_val_adj","avg_log2FC","pct.1","pct.2"
"Kupffer cell","CL:0000091","Rpsa",2.08237094824925e-05,0.486046203030857,0.559146547325318,0.951,0.893
"Kupffer cell","CL:0000091","Arhgdia",2.17862641366751e-05,0.508513191214134,1.26642859180444,0.836,0.72
"Kupffer cell","CL:0000091","Crat",2.31134635137895e-05,0.539491351875361,0.395711007361466,0.066,0.338
"Kupffer cell","CL:0000091","Cdc42",2.52194799943838e-05,0.588647882548913,0.924516529618899,0.852,0.859
"Kupffer cell","CL:0000091","Wipf1",2.55023966710523e-05,0.595251440699032,1.21122972010359,0.295,0.109
"Kupffer cell","CL:0000091","Wbscr16",2.57162637667379e-05,0.600243312579428,0.336229092311216,0.016,0.266
"Kupffer cell","CL:0000091","Map3k7",2.76344914471703e-05,0.645016664868401,0.48960622125903,0.066,0.34
"Kupffer cell","CL:0000091","Dusp11",2.87067218110256e-05,0.670043593791149,0.784549719007995,0.262,0.573
"Kupffer cell","CL:0000091","Antxr2",3.16098847316308e-05,0.737806319520995,1.46139023226458,0.033,0.294
"Kupffer cell","CL:0000091","Trim2",3.26634935173824e-05,0.762398602189222,0.383846544236849,0.049,0.314
"Kupffer cell","CL:0000091","Marcksl1",3.28648597260596e-05,0.767098690865956,1.7817131914812,0.508,0.288
"Kupffer cell","CL:0000091","Stat1",3.31063263965808e-05,0.772734764422593,1.48587885330837,0.689,0.528
"Kupffer cell","CL:0000091","2310008H09Rik",3.39309297145635e-05,0.791981830467627,0.275462659752117,0.131,0.446
"Kupffer cell","CL:0000091","Fbxo38",3.43156874269572e-05,0.800962460232607,1.26059688738138,0.098,0.384
"Kupffer cell","CL:0000091","Rn45s",3.44365617588166e-05,0.803783788012539,0.301443679697488,1,1
"Kupffer cell","CL:0000091","Phpt1",3.51327012611224e-05,0.820032380135859,0.698068261921878,0.098,0.403
"Kupffer cell","CL:0000091","Rps10",3.60624774178574e-05,0.841734285410209,0.624839715186222,0.869,0.812
"Kupffer cell","CL:0000091","Srgn",3.6072941755779e-05,0.841978533521638,1.06137363554373,0.738,0.44
"Kupffer cell","CL:0000091","Usp39",3.7927992415864e-05,0.885277270978681,0.366222033359195,0.066,0.34
"Kupffer cell","CL:0000091","Apoe",4.01544860253004e-05,0.937245858316537,0.838257803982257,0.984,0.98
"Kupffer cell","CL:0000091","Txnrd2",4.04705309926444e-05,0.944622663899314,0.575949833355244,0.098,0.381
"Kupffer cell","CL:0000091","Nme3",4.09140536891513e-05,0.954974927158479,0.875232705631496,0.115,0.397
"Kupffer cell","CL:0000091","Cox19",4.29447663661708e-05,1,0.657626080132316,0.148,0.443
"Kupffer cell","CL:0000091","Timm8a1",4.31520497522787e-05,1,1.03057672964171,0.098,0.41
"Kupffer cell","CL:0000091","Pygb",4.32612478404987e-05,1,1.78458170363906,0.262,0.093
"Kupffer cell","CL:0000091","Rhoa",4.40805010090835e-05,1,0.925615541941994,0.918,0.867
"Kupffer cell","CL:0000091","Cables2",4.43986706381039e-05,1,0.75117490176814,0.049,0.294
"Kupffer cell","CL:0000091","Smpd2",4.46325289953633e-05,1,0.894139550918344,0.066,0.335
"Kupffer cell","CL:0000091","Lsm5",4.74511603242971e-05,1,0.556058882085376,0.098,0.397
"Kupffer cell","CL:0000091","Aldh16a1",4.80710074073596e-05,1,0.464639112362952,0.115,0.412
"Kupffer cell","CL:0000091","Myo18a",4.83140293011176e-05,1,0.353570423883764,0.148,0.461
"Kupffer cell","CL:0000091","Gm14325",4.93170314929921e-05,1,0.999031816040918,0.066,0.346
"Kupffer cell","CL:0000091","Mpdu1",5.0054675544515e-05,1,0.999616771359271,0.082,0.371
"Kupffer cell","CL:0000091","Dlst",5.03470989167811e-05,1,0.262384514483515,0.18,0.479
"Kupffer cell","CL:0000091","Mcl1",5.0577381898415e-05,1,1.86330902256052,0.738,0.666
"Kupffer cell","CL:0000091","Rdbp",5.18817784834246e-05,1,2.33072681382226,0.098,0.378
"Kupffer cell","CL:0000091","Prmt7",5.37559347019062e-05,1,0.730750604748327,0.033,0.283
"Kupffer cell","CL:0000091","Ssh2",5.40390165052656e-05,1,2.16721266698588,0.607,0.47
"Kupffer cell","CL:0000091","Slc17a1",5.41539809895028e-05,1,1.04071784309107,0.016,0.251
"Kupffer cell","CL:0000091","Pdzd11",5.44908981630646e-05,1,0.293548305911152,0.115,0.42
"Kupffer cell","CL:0000091","Nup155",5.82602415158463e-05,1,1.13891326731436,0.016,0.25
"Kupffer cell","CL:0000091","St3gal5",5.95968392315343e-05,1,2.46594567707865,0.639,0.547
"Kupffer cell","CL:0000091","Ryk",6.01813354706378e-05,1,0.699401480829549,0.049,0.302
"Kupffer cell","CL:0000091","Wdr45l",6.11374015396156e-05,1,0.994720792209235,0.098,0.398
"Kupffer cell","CL:0000091","Ell",6.12537854734165e-05,1,0.358803869545963,0.033,0.28
"Kupffer cell","CL:0000091","Polr1c",6.42858870152813e-05,1,0.64152325853784,0.098,0.372
"Kupffer cell","CL:0000091","St7l",6.63887451864857e-05,1,0.895447331697412,0.098,0.372
"Kupffer cell","CL:0000091","Cstf1",6.67816565375214e-05,1,0.759342586062934,0.033,0.279
"Kupffer cell","CL:0000091","Snx7",6.71945658076153e-05,1,0.545757032277693,0.066,0.34
"Kupffer cell","CL:0000091","Rangap1",6.79949189186308e-05,1,0.63763477921618,0.131,0.418
"Kupffer cell","CL:0000091","Far1",6.84930092931233e-05,1,1.70433958091957,0.279,0.107
"Kupffer cell","CL:0000091","1110034B05Rik",7.05604884406477e-05,1,0.263220151850843,0.049,0.302
"Kupffer cell","CL:0000091","Gm5918",7.10032806916526e-05,1,0.263584298286943,0.033,0.277
"Kupffer cell","CL:0000091","Psd3",7.25605711656327e-05,1,0.42887308650706,0.098,0.386
"Kupffer cell","CL:0000091","Nxt2",7.47124082470376e-05,1,0.608426649332822,0.082,0.343
"Kupffer cell","CL:0000091","Blvrb",7.52290099284245e-05,1,1.43945886730419,0.656,0.62
"Kupffer cell","CL:0000091","Sh3glb2",7.64742769170314e-05,1,0.403274112249632,0.082,0.345
"Kupffer cell","CL:0000091","Rfwd2",8.08322908871049e-05,1,0.450784521042193,0.098,0.381
"Kupffer cell","CL:0000091","Ptk2b",8.20477292519583e-05,1,2.45691198175027,0.492,0.309
"Kupffer cell","CL:0000091","1300001I01Rik",8.31844016338162e-05,1,0.564441018152727,0.197,0.472
"Kupffer cell","CL:0000091","Tpm3",8.4151931910136e-05,1,0.992536140040721,0.869,0.789
"Kupffer cell","CL:0000091","Sp110",8.48085036238025e-05,1,1.08584761727397,0.41,0.198
"Kupffer cell","CL:0000091","Wdr74",8.4938447090859e-05,1,1.24067133893029,0.098,0.36
"Kupffer cell","CL:0000091","Ppm1h",8.54868019658718e-05,1,2.15234703961387,0.377,0.198
"Kupffer cell","CL:0000091","Vrk3",8.6440512655516e-05,1,0.32578587561181,0.098,0.355
"Kupffer cell","CL:0000091","Sphk2",8.80545714901011e-05,1,0.331279580607384,0.082,0.355
"Kupffer cell","CL:0000091","Copz2",9.02252230425816e-05,1,0.425551306657125,0.082,0.351
"Kupffer cell","CL:0000091","Hsp90ab1",9.21389604824534e-05,1,0.583856289813946,0.967,0.953
"Kupffer cell","CL:0000091","Anp32b",9.26351668302876e-05,1,1.55456448420802,0.656,0.551
"Kupffer cell","CL:0000091","Zfp110",9.38732858818306e-05,1,0.451213061938003,0.082,0.345
"Kupffer cell","CL:0000091","2810002N01Rik",9.52618506504665e-05,1,0.368844168260066,0.131,0.41
"Kupffer cell","CL:0000091","Mnat1",9.53828031105871e-05,1,0.973145199700153,0.049,0.303
"Kupffer cell","CL:0000091","Ninj1",0.000100240721269697,1,1.68400105865167,0.672,0.57
"Kupffer cell","CL:0000091","Usp19",0.000100319500641851,1,0.513069499304854,0.115,0.401
"Kupffer cell","CL:0000091","Hip1",0.000100485147089515,1,0.961244054283815,0.393,0.185
"Kupffer cell","CL:0000091","Tnfrsf1b",0.000101384003907381,1,4.20382509607098,0.41,0.253
"Kupffer cell","CL:0000091","Mapk1ip1l",0.000102493444410178,1,0.284051016322327,0.213,0.516
"Kupffer cell","CL:0000091","Rnf141",0.000102775474884659,1,1.60123424763104,0.098,0.386
"Kupffer cell","CL:0000091","Abca9",0.0001034899418628,1,4.98377103721544,0.262,0.112
"Kupffer cell","CL:0000091","Rcsd1",0.000106402943214639,1,0.411200150695222,0.361,0.162
"Kupffer cell","CL:0000091","Utp11l",0.000107510618149841,1,0.693219781356926,0.213,0.496
"Kupffer cell","CL:0000091","Abhd13",0.000107716823804412,1,0.369293424903881,0.049,0.288
"Kupffer cell","CL:0000091","Zdhhc4",0.000107841577474633,1,1.24306660179684,0.082,0.343
"Kupffer cell","CL:0000091","Zmpste24",0.000110074561687282,1,0.47875467865186,0.18,0.433
"Kupffer cell","CL:0000091","Atp11b",0.000112945709806081,1,0.373892438540808,0.098,0.368
"Kupffer cell","CL:0000091","Stat3",0.00011749834105927,1,0.641582098047228,0.361,0.651
"Kupffer cell","CL:0000091","Immp1l",0.000118621880180816,1,0.385478794317748,0.164,0.489
"Kupffer cell","CL:0000091","Rnf128",0.00011915786452217,1,0.274415921597694,0.148,0.415
"Kupffer cell","CL:0000091","Tmem62",0.000121305881503128,1,0.855413889922217,0.033,0.254
"Kupffer cell","CL:0000091","Nubpl",0.000123933110388815,1,1.22198017649595,0.049,0.296
"Kupffer cell","CL:0000091","Ftsjd2",0.000130217630705816,1,0.383680852263517,0.082,0.355
"Kupffer cell","CL:0000091","Ccdc55",0.000130981311451798,1,0.65898430078173,0.115,0.4
"Kupffer cell","CL:0000091","1110038B12Rik",0.000134013977282226,1,0.675971097076966,0.066,0.303
"Kupffer cell","CL:0000091","Rabggta",0.000140033567827172,1,0.936032270481989,0.082,0.331
"Kupffer cell","CL:0000091","Eral1",0.000140071490713147,1,0.256033131023775,0.066,0.299
"Kupffer cell","CL:0000091","Cog8",0.000140182814771443,1,0.634489092761357,0.115,0.398
"Kupffer cell","CL:0000091","0610007P22Rik",0.00014185972716504,1,0.622926700879666,0.066,0.314
"Kupffer cell","CL:0000091","Zfp191",0.000142043138674073,1,1.19779256342295,0.049,0.294
"Kupffer cell","CL:0000091","Actl6a",0.000145105464464135,1,0.386568616112527,0.115,0.397
"Kupffer cell","CL:0000091","Il17rc",0.000145527770696024,1,1.29807968340852,0.049,0.282
"Kupffer cell","CL:0000091","1190005F20Rik",0.000147014315034767,1,0.336183931353321,0.082,0.34
"Kupffer cell","CL:0000091","Rrs1",0.000154221903315415,1,0.380025709366005,0.082,0.317
"Kupffer cell","CL:0000091","Lsp1",0.000161593393436805,1,2.00864005938769,0.361,0.179
"Kupffer cell","CL:0000091","Dhx16",0.000163597843950059,1,0.255062459045506,0.066,0.312
"Kupffer cell","CL:0000091","Adsl",0.00016408325172554,1,0.329792209565945,0.098,0.355
"Kupffer cell","CL:0000091","Abcg1",0.000168090161203322,1,1.06091081695086,0.525,0.308
"Kupffer cell","CL:0000091","Map3k8",0.000171319441243288,1,1.43387539326266,0.311,0.136
"Kupffer cell","CL:0000091","Cox5a",0.000172165281828089,1,0.95005606306735,0.82,0.758
"Kupffer cell","CL:0000091","Snx4",0.000176507865899535,1,0.337608586729528,0.131,0.401
"Kupffer cell","CL:0000091","Gosr1",0.000176844763940891,1,1.1900426018682,0.098,0.337
"Kupffer cell","CL:0000091","Atad1",0.000177761599148211,1,1.19997164957504,0.148,0.441
"Kupffer cell","CL:0000091","Nfe2l1",0.000178003967699945,1,0.280790033529402,0.23,0.484
"Kupffer cell","CL:0000091","Fnbp1l",0.000180291063227859,1,0.276719832469229,0.098,0.371
"Kupffer cell","CL:0000091","Tmem69",0.000180571627064427,1,1.09447966695127,0.066,0.308
"Kupffer cell","CL:0000091","AI987944",0.000184697954497272,1,1.88371976480144,0.066,0.296
"Kupffer cell","CL:0000091","Dcn",0.000185509075900964,1,1.65276992406406,0.639,0.538
"Kupffer cell","CL:0000091","Wrnip1",0.000189756760673185,1,0.254765724000482,0.148,0.426
"Kupffer cell","CL:0000091","D230025D16Rik",0.000190315125464692,1,1.0566268692394,0.098,0.348
"Kupffer cell","CL:0000091","Oxa1l",0.000191563206744282,1,0.711116323303123,0.148,0.432
"Kupffer cell","CL:0000091","Cpsf1",0.000191612858699416,1,0.668713837497946,0.115,0.38
"Kupffer cell","CL:0000091","Atp1a1",0.000195613312100034,1,1.6019774536968,0.721,0.649
"Kupffer cell","CL:0000091","Lnpep",0.000198268046126218,1,2.23255484960463,0.475,0.288
"Kupffer cell","CL:0000091","Colec12",0.000199749655401799,1,0.899040571031086,0.066,0.315
"Kupffer cell","CL:0000091","Mrpl19",0.000200813840306806,1,0.921339350997103,0.098,0.335
"Kupffer cell","CL:0000091","Fbxl17",0.000203216907525875,1,0.446897925909886,0.098,0.36
"Kupffer cell","CL:0000091","Stambp",0.000211298622213576,1,0.590819401001719,0.082,0.328
"Kupffer cell","CL:0000091","Taf12",0.000211365209669811,1,0.931859119755232,0.131,0.401
"Kupffer cell","CL:0000091","Pnpla8",0.000212414158507297,1,0.582664293201144,0.164,0.438
"Kupffer cell","CL:0000091","Srebf2",0.000212816560623955,1,0.389962886063404,0.082,0.345
"Kupffer cell","CL:0000091","Gemin6",0.000218376966938487,1,0.588300901929217,0.033,0.253
"Kupffer cell","CL:0000091","AW209491",0.000220623326676373,1,0.265088058180527,0.049,0.283
"Kupffer cell","CL:0000091","B3galnt2",0.000220644935188846,1,0.282676778096484,0.033,0.253
"Kupffer cell","CL:0000091","Dtnb",0.000222024788140382,1,0.448774389205513,0.066,0.302
"Kupffer cell","CL:0000091","Mettl5",0.00022466127245065,1,0.558916719621134,0.098,0.364
"Kupffer cell","CL:0000091","Tmem41b",0.000226228611354771,1,0.416995164167638,0.115,0.391
"Kupffer cell","CL:0000091","Bbip1",0.00022825899935705,1,0.329979736306148,0.131,0.41
"Kupffer cell","CL:0000091","Klhdc9",0.000235575281370252,1,0.486684361620024,0.033,0.25
"Kupffer cell","CL:0000091","Asb8",0.000247043966053742,1,0.257726268758968,0.098,0.366
"Kupffer cell","CL:0000091","Fbxo34",0.000248545925465428,1,1.60159988174902,0.049,0.27
"Kupffer cell","CL:0000091","Erp29",0.000248695100703571,1,1.28205470212511,0.672,0.538
"Kupffer cell","CL:0000091","Ykt6",0.000250033735206494,1,0.640283756434401,0.115,0.368
"Kupffer cell","CL:0000091","Mrps22",0.000250728475933478,1,0.671405443616784,0.115,0.363
"Kupffer cell","CL:0000091","Cyfip1",0.000255572128156158,1,1.98756085056352,0.623,0.536
"Kupffer cell","CL:0000091","Ccl9",0.000260599222985353,1,0.9790684899382,0.18,0.427
"Kupffer cell","CL:0000091","Thoc5",0.000261860072028228,1,0.802070656038438,0.049,0.271
"Kupffer cell","CL:0000091","Ifrd2",0.000267738354515535,1,0.975420911659936,0.082,0.326
"Kupffer cell","CL:0000091","Herc1",0.000276895042890141,1,0.670021389180988,0.18,0.443
"Kupffer cell","CL:0000091","Gprc5c",0.000285730576431859,1,0.766247673656516,0.115,0.351
"Kupffer cell","CL:0000091","Gatc",0.000289415518770955,1,0.547124012671498,0.098,0.354
"Kupffer cell","CL:0000091","Rnf11",0.000290690159756886,1,0.526988250996215,0.23,0.519
"Kupffer cell","CL:0000091","AI314180",0.000293349797803284,1,0.665881933148019,0.164,0.407
"Kupffer cell","CL:0000091","Coq2",0.000314558851208301,1,1.38241892317378,0.148,0.412
"Kupffer cell","CL:0000091","Hipk3",0.000317384536870115,1,0.731064372081717,0.164,0.438
"Kupffer cell","CL:0000091","Rps5",0.00031745345187421,1,0.616199210033034,0.852,0.824
"Kupffer cell","CL:0000091","Scnm1",0.000323804837256174,1,1.01577318241249,0.098,0.363
"Kupffer cell","CL:0000091","B2m",0.00032713660668486,1,0.280516499220749,1,0.997
"Kupffer cell","CL:0000091","Mapkapk2",0.000330889096874538,1,1.97919857493521,0.541,0.404
"Kupffer cell","CL:0000091","Uap1l1",0.000338145908124536,1,1.80200902792985,0.311,0.15
"Kupffer cell","CL:0000091","Nr1h3",0.000338928262831275,1,2.55305642495414,0.525,0.423
"Kupffer cell","CL:0000091","Anapc7",0.000343832797905649,1,1.02858186664406,0.049,0.274
"Kupffer cell","CL:0000091","Plekha3",0.00034657743486489,1,0.543179399440241,0.098,0.343
"Kupffer cell","CL:0000091","Irf5",0.000349337699917091,1,3.26291840377993,0.475,0.32
"Kupffer cell","CL:0000091","Ascc3",0.000350841752780647,1,1.48839249340528,0.115,0.38
"Kupffer cell","CL:0000091","Lin7c",0.000353173333655226,1,0.546286013189359,0.115,0.391
"Kupffer cell","CL:0000091","Med31",0.000357552668316621,1,0.344565518565391,0.082,0.322
"Kupffer cell","CL:0000091","Arfip1",0.000359090979460956,1,0.81228337529641,0.115,0.386
"Kupffer cell","CL:0000091","Cdk5",0.000364423301512393,1,1.31747843769458,0.082,0.329
"Kupffer cell","CL:0000091","Ier5",0.000368951196731518,1,1.53602030370268,0.377,0.201
"Kupffer cell","CL:0000091","Dnajc11",0.000369593075688751,1,0.346602385374212,0.098,0.357
"Kupffer cell","CL:0000091","Ptplb",0.000369737333773391,1,0.294355702961854,0.164,0.453
"Kupffer cell","CL:0000091","Ltn1",0.000383889326781932,1,0.608886892958594,0.131,0.369
"Kupffer cell","CL:0000091","Ovca2",0.000388509066814085,1,0.572129225388818,0.049,0.27
"Kupffer cell","CL:0000091","Brcc3",0.000389324328023203,1,0.272063609141601,0.18,0.456
"Kupffer cell","CL:0000091","Vps13b",0.000392094119882878,1,0.461947165197048,0.131,0.4
"Kupffer cell","CL:0000091","Aimp2",0.000394927423421927,1,0.507860765561794,0.098,0.345
"Kupffer cell","CL:0000091","Lsm6",0.000405960897273539,1,1.56932594740487,0.213,0.533
"Kupffer cell","CL:0000091","Rabif",0.000407157813194885,1,0.581073239481991,0.098,0.36
"Kupffer cell","CL:0000091","Zfp622",0.000408192366954115,1,0.287220588967314,0.131,0.387
"Kupffer cell","CL:0000091","Topors",0.000408709110251284,1,0.487508032020094,0.131,0.378
"Kupffer cell","CL:0000091","Gapdh",0.000410216924468282,1,0.508645622479374,0.967,0.94
"Kupffer cell","CL:0000091","Fuca2",0.000419387899447468,1,3.48772147822473,0.344,0.196
"Kupffer cell","CL:0000091","Eif1ax",0.000420705420359841,1,0.610598525774001,0.197,0.462
"Kupffer cell","CL:0000091","6720456H20Rik",0.000423934222275314,1,0.501399952294,0.066,0.299
"Kupffer cell","CL:0000091","Stim1",0.000433766215895435,1,1.41859516818694,0.115,0.369
"Kupffer cell","CL:0000091","Dse",0.000439005429112606,1,0.404916945704327,0.361,0.173
"Kupffer cell","CL:0000091","Gpr89",0.000453909442695531,1,0.778491331354617,0.115,0.364
"Kupffer cell","CL:0000091","Snx19",0.000454884679383794,1,1.89120056950695,0.066,0.292
"Kupffer cell","CL:0000091","1190007I07Rik",0.000457449746722272,1,0.443214545877886,0.115,0.381
"Kupffer cell","CL:0000091","Rsph3a",0.000467198519054301,1,0.495042167172777,0.066,0.28
"Kupffer cell","CL:0000091","Osbpl2",0.000467509793560858,1,0.273501782516261,0.115,0.326
"Kupffer cell","CL:0000091","Acyp1",0.000468232371719155,1,1.27536392664477,0.098,0.357
"Kupffer cell","CL:0000091","Chmp4b",0.000476754695148621,1,1.43135869724903,0.492,0.34
"Kupffer cell","CL:0000091","Twistnb",0.000481971989184176,1,0.623222135788179,0.098,0.34
"Kupffer cell","CL:0000091","Sac3d1",0.000488451336153929,1,1.32068920638499,0.066,0.285
"Kupffer cell","CL:0000091","Eapp",0.000491701577206289,1,0.761741126235144,0.197,0.479
"Kupffer cell","CL:0000091","Zcchc8",0.000494865541848894,1,0.528194707254832,0.098,0.34
"Kupffer cell","CL:0000091","Tyms",0.000511014574859287,1,0.798847296552074,0.066,0.288
"Kupffer cell","CL:0000091","Nasp",0.000519357421673277,1,0.38434926293848,0.066,0.283
"Kupffer cell","CL:0000091","Stau1",0.000522188544047128,1,0.354480096386253,0.197,0.461
"Kupffer cell","CL:0000091","March7",0.000524338909331084,1,0.872541691485353,0.082,0.322
"Kupffer cell","CL:0000091","Pycard",0.00053382135386954,1,2.361196936185,0.311,0.164
"Kupffer cell","CL:0000091","Exosc8",0.000537378476157874,1,0.732520622805541,0.18,0.423
"Kupffer cell","CL:0000091","Scamp4",0.000553321341915506,1,0.547731713638307,0.148,0.42
"Kupffer cell","CL:0000091","Nprl3",0.000560768541356351,1,0.305399710210382,0.066,0.282
"Kupffer cell","CL:0000091","Mettl3",0.000561614574303358,1,0.431446773581835,0.049,0.262
"Kupffer cell","CL:0000091","Phf5a",0.000562308409733026,1,1.39195769708308,0.197,0.478
"Kupffer cell","CL:0000091","Acp5",0.000568894781177451,1,1.61273263156905,0.59,0.492
"Kupffer cell","CL:0000091","Dph3",0.000576261993314301,1,0.845705737116664,0.18,0.447
"Kupffer cell","CL:0000091","Rdh10",0.000578063079837253,1,1.76277309352328,0.082,0.315
"Kupffer cell","CL:0000091","Rnpep",0.000588397327135845,1,1.82926941686217,0.557,0.449
"Kupffer cell","CL:0000091","Sdr39u1",0.00059691048172303,1,1.18735020830458,0.082,0.296
"Kupffer cell","CL:0000091","Me2",0.000604427345954914,1,0.415829724790479,0.377,0.191
"Kupffer cell","CL:0000091","Sdf2",0.000605791431120519,1,0.389857272189932,0.23,0.524
"Kupffer cell","CL:0000091","Mapk9",0.000613461253566437,1,0.954087681057083,0.18,0.417
"Kupffer cell","CL:0000091","Atp6v0c",0.00061882739690043,1,1.29718210372322,0.656,0.677
"Kupffer cell","CL:0000091","Cdc14b",0.000619592890815906,1,1.11159714941402,0.082,0.311
"Kupffer cell","CL:0000091","0610009O20Rik",0.000630985035649556,1,0.341728793681714,0.115,0.355
"Kupffer cell","CL:0000091","Atp2b1",0.000633509341066532,1,2.07340752954764,0.59,0.499
"Kupffer cell","CL:0000091","Pigu",0.000638480337647927,1,0.803369235371546,0.082,0.319
"Kupffer cell","CL:0000091","Ttyh3",0.000658931980863668,1,1.39035545899891,0.279,0.13
